"memory","budget","ratio","UT","BB","Extinct","rep","target","popInit","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14","t15","t16","t17","t18","t19","t20"
0,1000,0.9,0.1,0.2,1,42,2000,1000,20,41,10,100,10,10,100,8,10,52,52,8,10,10,10,0,0,0,0,0
0,1000,0.9,0.1,0.2,0,44,2000,1000,20,11,100,10,10,10,10,100,10,27,90,10,10,10,100,8,8,100,100,7
0,1000,0.9,0.1,0.2,0,46,2000,1000,17,66,10,10,10,100,8,8,100,8,8,100,8,47,10,10,100,8,8,100
0,1000,0.9,0.1,0.2,1,48,2000,1000,19,10,55,10,10,10,100,8,10,66,10,10,10,100,100,7,0,0,0,0
0,1000,0.9,0.1,0.2,1,50,2000,1000,15,10,40,58,10,10,10,62,10,10,71,10,10,100,10,10,100,100,7,0
0,1000,0.9,0.1,0.2,0,52,2000,1000,19,10,55,10,10,10,100,8,8,100,8,8,100,8,38,38,38,7,7,100
0,1000,0.9,0.1,0.2,1,54,2000,1000,20,10,27,35,35,8,8,100,100,7,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.2,1,56,2000,1000,18,10,58,10,10,55,55,8,10,10,10,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.2,0,58,2000,1000,15,10,100,10,47,10,47,10,29,76,10,10,10,100,8,62,10,10,58,10
0,1000,0.9,0.1,0.2,1,60,2000,1000,16,66,10,10,10,100,100,7,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.2,1,62,2000,1000,25,10,10,100,100,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.2,1,64,2000,1000,16,66,10,10,10,100,100,7,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.2,0,66,2000,1000,15,10,90,10,10,100,10,10,100,8,45,10,76,10,10,100,10,10,100,100
0,1000,0.9,0.1,0.2,1,68,2000,1000,18,38,38,8,10,10,10,100,100,7,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.2,1,70,2000,1000,14,14,100,10,10,100,100,7,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.2,1,72,2000,1000,17,10,52,10,10,100,8,30,62,10,10,10,100,100,7,0,0,0,0,0
0,1000,0.9,0.1,0.2,1,74,2000,1000,21,21,100,10,10,90,10,10,100,10,10,100,100,7,0,0,0,0,0,0
0,1000,0.9,0.1,0.2,1,76,2000,1000,22,17,100,10,10,100,10,10,100,100,7,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.2,1,78,2000,1000,17,10,52,10,10,100,8,58,10,10,66,10,10,83,10,10,100,100,7,0
0,1000,0.9,0.1,0.2,1,80,2000,1000,23,10,10,28,83,10,10,10,100,100,7,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.2,1,82,2000,1000,18,62,10,10,100,100,7,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.2,0,84,2000,1000,22,10,83,10,10,100,10,10,71,8,10,100,10,32,50,10,47,35,35,8
0,1000,0.9,0.1,0.2,0,86,2000,1000,21,10,10,83,10,10,100,10,10,100,10,10,100,8,34,33,76,10,10,76
0,1000,0.9,0.1,0.2,1,88,2000,1000,16,10,47,10,76,10,10,100,8,8,100,100,7,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.2,1,90,2000,1000,14,45,10,35,30,35,35,8,33,45,10,10,100,100,7,0,0,0,0,0
0,1000,0.9,0.1,0.2,1,92,2000,1000,14,10,100,10,10,100,100,7,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.2,1,94,2000,1000,18,10,100,10,10,100,100,7,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.2,0,96,2000,1000,15,23,90,10,10,55,10,83,10,10,100,10,10,100,8,52,10,10,58,10
0,1000,0.9,0.1,0.2,0,98,2000,1000,15,10,100,10,34,35,10,83,10,10,100,8,71,10,10,90,10,10,100,100
0,1000,0.9,0.1,0.2,1,100,2000,1000,16,10,90,10,10,100,10,33,45,10,100,10,10,100,100,7,0,0,0,0
0,1000,1,0.1,0.2,1,2,2000,1000,19,9,9,100,9,9,100,100,6,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.2,1,4,2000,1000,19,9,9,100,100,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.2,0,6,2000,1000,14,37,37,7,9,100,9,45,9,62,9,9,100,9,31,66,9,9,100,100
0,1000,1,0.1,0.2,0,8,2000,1000,16,9,66,9,9,100,9,50,9,9,100,29,9,100,9,28,90,9,9,100
0,1000,1,0.1,0.2,1,10,2000,1000,16,9,83,9,9,90,7,7,100,100,6,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.2,1,12,2000,1000,14,40,9,9,9,100,100,7,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.2,1,14,2000,1000,16,9,100,9,9,100,100,6,9,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.2,1,16,2000,1000,18,66,9,9,100,9,9,100,100,6,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.2,1,18,2000,1000,20,9,9,100,100,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.2,1,20,2000,1000,14,9,100,9,9,100,100,6,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.2,1,22,2000,1000,16,9,9,100,100,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.2,1,24,2000,1000,18,9,30,62,9,9,9,100,100,6,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.2,1,26,2000,1000,12,9,100,9,9,100,100,6,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.2,1,28,2000,1000,11,66,9,9,62,9,9,100,100,6,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.2,1,30,2000,1000,16,9,100,9,9,9,100,7,83,9,9,71,9,9,100,100,6,0,0,0
0,1000,1,0.1,0.2,1,32,2000,1000,18,30,26,55,9,9,9,100,100,6,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.2,1,34,2000,1000,15,76,9,9,100,100,7,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.2,0,36,2000,1000,18,40,9,100,9,9,100,7,45,9,90,9,9,100,7,58,9,9,100,9
0,1000,1,0.1,0.2,1,38,2000,1000,18,47,47,7,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.2,1,40,2000,1000,16,62,9,9,100,9,32,66,9,9,83,9,9,100,100,6,0,0,0,0
0,1000,1,0.1,0.2,1,42,2000,1000,18,9,62,9,9,100,100,6,9,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.2,1,44,2000,1000,15,31,90,9,9,100,100,7,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.2,0,46,2000,1000,17,9,100,9,50,9,43,43,7,9,9,100,7,62,9,9,100,9,9,100
0,1000,1,0.1,0.2,1,48,2000,1000,15,9,100,9,50,50,7,9,9,9,100,100,6,0,0,0,0,0,0,0
0,1000,1,0.1,0.2,1,50,2000,1000,21,23,76,9,9,71,9,9,100,100,6,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.2,1,52,2000,1000,16,55,9,9,100,9,9,100,100,6,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.2,0,54,2000,1000,17,9,71,9,9,100,7,83,9,9,100,9,55,9,9,100,7,71,9,9
0,1000,1,0.1,0.2,0,56,2000,1000,15,9,100,9,9,100,7,90,9,9,100,7,66,9,9,50,9,66,9,9
0,1000,1,0.1,0.2,1,58,2000,1000,15,28,35,35,7,76,9,9,100,9,9,100,100,6,0,0,0,0,0,0
0,1000,1,0.1,0.2,1,60,2000,1000,14,66,9,9,100,9,34,34,7,100,9,9,100,100,6,0,0,0,0,0
0,1000,1,0.1,0.2,0,62,2000,1000,22,9,40,66,9,9,25,100,9,9,40,9,58,9,9,100,9,25,50,9
0,1000,1,0.1,0.2,1,64,2000,1000,19,38,38,7,9,90,9,9,100,100,6,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.2,1,66,2000,1000,17,9,47,9,71,9,9,100,9,9,100,100,6,0,0,0,0,0,0,0
0,1000,1,0.1,0.2,0,68,2000,1000,16,24,100,9,9,100,9,30,62,9,9,50,9,71,9,9,100,9,40,40
0,1000,1,0.1,0.2,1,70,2000,1000,14,40,34,25,25,71,7,9,58,9,9,100,100,6,0,0,0,0,0,0
0,1000,1,0.1,0.2,1,72,2000,1000,17,12,100,9,71,9,9,58,9,9,100,100,6,9,0,0,0,0,0,0
0,1000,1,0.1,0.2,0,74,2000,1000,14,9,100,9,9,100,7,90,9,9,100,7,52,9,66,9,9,100,7,76
0,1000,1,0.1,0.2,1,76,2000,1000,19,43,9,76,9,9,62,9,76,9,9,100,100,7,0,0,0,0,0,0
0,1000,1,0.1,0.2,1,78,2000,1000,13,9,100,9,32,45,9,43,43,7,9,100,9,9,100,100,6,0,0,0
0,1000,1,0.1,0.2,1,80,2000,1000,18,9,58,9,9,100,9,23,62,9,9,100,100,6,9,0,0,0,0,0
0,1000,1,0.1,0.2,1,82,2000,1000,15,71,9,9,66,9,9,100,7,55,9,9,90,9,9,100,100,7,0,0
0,1000,1,0.1,0.2,1,84,2000,1000,18,52,9,100,9,9,100,100,6,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.2,0,86,2000,1000,20,9,71,9,9,100,9,32,32,32,32,32,5,5,100,40,9,9,9,9
0,1000,1,0.1,0.2,1,88,2000,1000,16,9,34,50,9,9,9,100,100,6,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.2,1,90,2000,1000,17,9,62,9,9,100,9,9,100,100,6,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.2,0,92,2000,1000,16,9,100,9,9,100,7,45,9,83,9,9,100,9,47,9,40,71,9,9
0,1000,1,0.1,0.2,1,94,2000,1000,15,66,9,9,9,100,7,76,9,9,100,9,9,100,100,6,0,0,0,0
0,1000,1,0.1,0.2,1,96,2000,1000,16,9,100,9,9,100,100,7,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.2,1,98,2000,1000,15,29,41,9,9,100,9,66,9,9,76,9,9,100,100,6,0,0,0,0
0,1000,1,0.1,0.2,1,100,2000,1000,16,9,100,9,9,100,100,6,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,2,2000,1000,25,16,16,16,11,38,16,16,16,16,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,4,2000,1000,23,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,6,2000,1000,28,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,8,2000,1000,21,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,10,2000,1000,25,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,12,2000,1000,47,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,14,2000,1000,31,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,16,2000,1000,27,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,18,2000,1000,21,16,16,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,20,2000,1000,45,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,22,2000,1000,33,16,16,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,24,2000,1000,23,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,26,2000,1000,24,16,16,16,31,11,16,16,16,16,16,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,28,2000,1000,22,21,16,16,16,16,16,32,13,16,16,16,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,30,2000,1000,25,16,16,16,47,11,16,16,16,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,32,2000,1000,35,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,34,2000,1000,27,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,36,2000,1000,25,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,38,2000,1000,25,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,40,2000,1000,29,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,42,2000,1000,27,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,44,2000,1000,25,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,46,2000,1000,18,38,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,48,2000,1000,31,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,50,2000,1000,27,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,52,2000,1000,28,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,54,2000,1000,30,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,56,2000,1000,27,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,58,2000,1000,23,16,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,60,2000,1000,31,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,62,2000,1000,19,16,16,38,13,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,64,2000,1000,30,16,16,71,13,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,66,2000,1000,32,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,68,2000,1000,20,62,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,70,2000,1000,19,66,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,72,2000,1000,23,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,74,2000,1000,21,16,37,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,76,2000,1000,47,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,78,2000,1000,38,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,80,2000,1000,20,66,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,82,2000,1000,35,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,84,2000,1000,35,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,86,2000,1000,28,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,88,2000,1000,30,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,90,2000,1000,27,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,92,2000,1000,25,16,100,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,94,2000,1000,19,16,71,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,96,2000,1000,27,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,98,2000,1000,31,16,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.3,1,100,2000,1000,55,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.3,1,2,2000,1000,23,14,33,35,35,11,100,14,14,14,14,14,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.3,1,4,2000,1000,35,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.3,1,6,2000,1000,17,14,14,14,41,11,14,14,14,14,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.3,1,8,2000,1000,23,14,14,14,14,66,9,14,14,14,14,14,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.3,1,10,2000,1000,25,14,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.3,1,12,2000,1000,22,18,100,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.3,1,14,2000,1000,17,14,58,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.3,1,16,2000,1000,25,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.3,1,18,2000,1000,25,14,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.3,1,20,2000,1000,20,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.3,1,22,2000,1000,22,14,14,43,11,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.3,1,24,2000,1000,27,14,33,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.3,0,26,2000,1000,28,14,14,14,14,14,14,14,100,9,9,100,11,14,14,14,14,14,14,14
0,1000,0.6,0.1,0.3,1,28,2000,1000,27,14,100,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.3,1,30,2000,1000,20,14,28,100,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.3,1,32,2000,1000,19,47,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.3,1,34,2000,1000,20,14,14,33,11,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.3,1,36,2000,1000,23,14,14,30,11,14,14,55,11,14,14,14,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.3,1,38,2000,1000,23,14,14,14,100,9,14,76,14,14,14,14,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.3,1,40,2000,1000,22,14,14,14,14,14,43,11,14,14,14,14,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.3,1,42,2000,1000,24,15,40,40,11,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.3,1,44,2000,1000,25,14,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.3,1,46,2000,1000,23,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.3,1,48,2000,1000,28,14,90,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.3,1,50,2000,1000,28,14,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.3,1,52,2000,1000,19,41,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.3,1,54,2000,1000,29,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.3,1,56,2000,1000,22,14,66,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.3,1,58,2000,1000,23,14,14,55,11,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.3,1,60,2000,1000,18,14,14,14,90,11,14,14,14,14,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.3,1,62,2000,1000,23,14,14,34,11,14,14,14,35,14,14,14,14,14,0,0,0,0,0,0
0,1000,0.6,0.1,0.3,1,64,2000,1000,27,14,14,71,11,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.3,1,66,2000,1000,24,26,14,14,14,14,14,14,14,14,90,11,14,14,14,14,0,0,0,0
0,1000,0.6,0.1,0.3,1,68,2000,1000,30,14,14,14,14,14,100,100,8,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.3,1,70,2000,1000,24,14,14,14,100,9,14,14,14,14,14,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.3,1,72,2000,1000,29,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.3,1,74,2000,1000,27,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.3,1,76,2000,1000,35,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.3,1,78,2000,1000,19,62,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.3,1,80,2000,1000,20,14,14,14,14,27,11,11,100,11,14,14,14,14,14,0,0,0,0,0
0,1000,0.6,0.1,0.3,1,82,2000,1000,31,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.3,1,84,2000,1000,27,14,14,14,76,9,14,14,14,14,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.3,1,86,2000,1000,18,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.3,1,88,2000,1000,22,14,14,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.3,1,90,2000,1000,29,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.3,1,92,2000,1000,25,14,14,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.3,1,94,2000,1000,21,14,14,14,58,11,14,14,14,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.3,1,96,2000,1000,26,14,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.3,1,98,2000,1000,28,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.3,1,100,2000,1000,37,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.3,1,2,2000,1000,21,29,12,12,12,90,9,12,12,12,12,12,12,12,0,0,0,0,0,0
0,1000,0.7,0.1,0.3,1,4,2000,1000,21,12,100,12,12,12,12,12,12,12,12,12,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.3,0,6,2000,1000,20,34,12,12,12,12,90,9,12,12,12,12,100,9,12,12,100,9,12,12
0,1000,0.7,0.1,0.3,1,8,2000,1000,20,58,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.3,1,10,2000,1000,19,12,34,12,12,12,12,12,52,12,12,12,12,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.3,0,12,2000,1000,30,12,12,100,9,12,12,12,12,100,9,12,12,30,12,12,41,9,12,12
0,1000,0.7,0.1,0.3,0,14,2000,1000,16,90,12,12,12,12,12,100,9,12,12,100,9,12,12,12,58,9,12,12
0,1000,0.7,0.1,0.3,0,16,2000,1000,21,12,66,12,12,12,12,12,12,100,9,12,12,12,12,12,66,9,12,12
0,1000,0.7,0.1,0.3,0,18,2000,1000,18,12,12,12,12,100,9,12,12,100,12,12,12,12,100,9,12,12,12,90
0,1000,0.7,0.1,0.3,1,20,2000,1000,21,18,38,12,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.3,1,22,2000,1000,21,12,12,52,9,12,12,12,40,12,12,12,12,12,0,0,0,0,0,0
0,1000,0.7,0.1,0.3,1,24,2000,1000,20,12,100,12,12,12,12,12,100,100,8,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.3,1,26,2000,1000,22,12,12,12,45,9,12,12,12,12,12,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.3,1,28,2000,1000,22,43,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.3,0,30,2000,1000,23,40,12,12,12,12,12,12,100,9,12,12,100,9,9,100,9,12,43,12
0,1000,0.7,0.1,0.3,1,32,2000,1000,19,45,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.3,1,34,2000,1000,17,58,12,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.3,1,36,2000,1000,22,40,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.3,1,38,2000,1000,23,12,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.3,1,40,2000,1000,17,66,12,12,12,34,12,12,71,9,12,12,12,12,12,0,0,0,0,0
0,1000,0.7,0.1,0.3,1,42,2000,1000,30,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.3,0,44,2000,1000,22,43,12,12,83,9,12,12,12,90,9,12,12,50,12,12,32,9,12,52
0,1000,0.7,0.1,0.3,1,46,2000,1000,22,20,12,12,47,9,12,12,12,12,12,12,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.3,1,48,2000,1000,21,12,12,12,12,12,100,9,12,12,76,9,12,47,12,12,12,12,12,0
0,1000,0.7,0.1,0.3,1,50,2000,1000,18,83,12,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.3,0,52,2000,1000,21,12,33,12,12,12,12,66,9,12,12,12,100,9,9,100,9,12,12,12
0,1000,0.7,0.1,0.3,1,54,2000,1000,18,71,12,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.3,1,56,2000,1000,22,12,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.3,0,58,2000,1000,23,12,12,55,9,12,12,12,28,12,12,83,9,12,12,45,12,12,12,12
