"memory","budget","ratio","UT","BB","Extinct","rep","target","popInit","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14","t15","t16","t17","t18","t19","t20"
0,1000,0.9,0.1,0,0,26,2000,1000,42,31,32,32,100,33,33,100,100,100,100,100,18,100,100,100,100,100,10,100
0,1000,0.9,0.1,0,1,28,2000,1000,54,100,13,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0,1,30,2000,1000,53,100,10,100,100,100,10,100,100,29,27,27,100,100,100,100,0,0,0,0
0,1000,0.9,0.1,0,1,32,2000,1000,59,100,100,10,100,100,10,100,100,100,10,100,100,100,10,10,100,0,0,0
0,1000,0.9,0.1,0,0,34,2000,1000,58,77,10,100,100,100,100,10,100,100,100,10,100,100,100,10,100,100,10,100
0,1000,0.9,0.1,0,1,36,2000,1000,50,100,10,100,100,100,100,100,100,100,27,27,100,100,100,100,0,0,0,0
0,1000,0.9,0.1,0,1,38,2000,1000,49,41,19,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0,0,40,2000,1000,58,100,100,10,100,100,25,100,100,12,100,100,100,10,100,100,10,100,100,100
0,1000,0.9,0.1,0,1,42,2000,1000,43,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0,1,44,2000,1000,62,15,100,100,100,12,100,100,26,26,100,100,100,100,100,0,0,0,0,0
0,1000,0.9,0.1,0,1,46,2000,1000,45,100,100,100,100,10,10,100,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0,0,48,2000,1000,63,100,10,100,100,10,100,100,22,31,31,100,100,14,100,100,20,100,100,10
0,1000,0.9,0.1,0,0,50,2000,1000,47,100,100,10,100,100,41,20,100,100,14,100,100,14,100,100,10,100,100,10
0,1000,0.9,0.1,0,1,52,2000,1000,60,100,100,11,100,100,100,10,10,100,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0,0,54,2000,1000,55,17,100,100,33,14,100,100,100,18,100,100,10,100,100,13,100,100,15,100
0,1000,0.9,0.1,0,0,56,2000,1000,49,100,100,11,100,100,12,100,100,16,100,100,18,100,100,10,100,100,21,100
0,1000,0.9,0.1,0,0,58,2000,1000,42,100,100,100,100,10,100,100,15,100,100,12,100,100,100,10,100,100,10,100
0,1000,0.9,0.1,0,1,60,2000,1000,53,100,24,100,100,20,100,100,11,100,100,10,10,100,0,0,0,0,0,0
0,1000,0.9,0.1,0,0,62,2000,1000,55,100,10,100,100,12,100,100,14,100,100,12,100,100,10,100,100,10,10,100
0,1000,0.9,0.1,0,0,64,2000,1000,65,100,10,100,100,10,100,100,10,100,100,10,100,32,32,100,100,100,10,100
0,1000,0.9,0.1,0,0,66,2000,1000,54,100,20,100,100,100,10,100,100,10,100,36,11,100,100,26,37,37,12,100
0,1000,0.9,0.1,0,1,68,2000,1000,52,100,10,100,100,10,100,100,10,10,100,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0,1,70,2000,1000,49,23,100,23,23,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0,1,72,2000,1000,59,14,100,100,100,10,100,100,10,10,100,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0,0,74,2000,1000,45,100,100,100,10,100,100,10,100,100,10,100,100,10,100,100,10,100,100,10
0,1000,0.9,0.1,0,0,76,2000,1000,48,100,100,10,100,100,10,100,100,10,100,100,10,100,100,10,100,24,24,100
0,1000,0.9,0.1,0,1,78,2000,1000,40,100,100,10,100,100,10,10,100,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0,1,80,2000,1000,63,53,10,100,100,12,100,100,10,10,100,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0,1,82,2000,1000,38,100,100,10,100,100,10,10,100,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0,0,84,2000,1000,57,100,100,10,100,100,10,100,22,100,14,100,100,13,100,100,10,100,100,10
0,1000,0.9,0.1,0,1,86,2000,1000,60,15,100,100,10,100,100,10,10,100,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0,1,88,2000,1000,57,100,100,10,100,100,10,10,100,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0,1,90,2000,1000,52,100,100,10,10,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0,1,92,2000,1000,53,100,20,100,100,10,10,100,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0,1,94,2000,1000,55,100,10,100,20,100,100,10,10,100,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0,1,96,2000,1000,69,100,100,10,100,100,10,10,100,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0,1,98,2000,1000,61,100,100,10,100,37,12,100,100,100,10,10,100,0,0,0,0,0,0,0
0,1000,0.9,0.1,0,1,100,2000,1000,60,100,10,100,100,10,10,100,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,2,2000,1000,52,110,110,10,110,26,26,110,110,10,10,110,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,0,4,2000,1000,56,110,14,110,110,10,110,29,23,110,18,110,110,10,110,24,24,110,110,110
0,1000,1,0.1,0,1,6,2000,1000,55,18,110,110,10,10,110,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,8,2000,1000,67,110,10,110,110,10,10,110,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,10,2000,1000,52,110,10,110,110,10,10,110,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,0,12,2000,1000,51,110,110,10,110,32,32,110,40,10,110,18,110,110,11,110,110,10,110,17
0,1000,1,0.1,0,1,14,2000,1000,63,110,10,110,110,10,10,110,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,16,2000,1000,68,110,10,110,40,25,110,19,110,110,10,10,110,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,18,2000,1000,54,110,30,22,22,110,110,110,110,10,10,110,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,20,2000,1000,57,110,19,110,110,10,10,110,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,22,2000,1000,57,110,24,24,110,110,22,21,110,110,10,10,110,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,24,2000,1000,60,51,10,110,110,13,110,110,10,10,110,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,26,2000,1000,61,13,110,110,18,110,110,10,110,110,10,10,110,110,0,0,0,0,0,0
0,1000,1,0.1,0,1,28,2000,1000,69,14,110,110,20,110,110,10,10,110,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,30,2000,1000,59,110,110,10,10,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,32,2000,1000,50,110,110,10,10,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,34,2000,1000,70,110,10,110,110,10,10,110,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,36,2000,1000,66,110,10,10,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,38,2000,1000,67,110,10,110,110,10,10,110,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,40,2000,1000,56,16,110,110,13,110,110,10,10,110,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,42,2000,1000,44,110,12,110,110,10,10,110,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,44,2000,1000,61,59,10,110,110,10,10,110,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,0,46,2000,1000,62,110,10,110,27,27,110,110,10,110,36,10,110,110,10,110,16,110,110,17
0,1000,1,0.1,0,0,48,2000,1000,60,13,110,110,16,110,110,10,110,22,110,18,110,110,10,110,20,110,40,20
0,1000,1,0.1,0,1,50,2000,1000,72,29,29,110,34,16,110,110,110,10,10,110,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,52,2000,1000,62,110,10,110,110,10,10,110,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,54,2000,1000,51,110,110,10,10,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,56,2000,1000,56,15,110,110,10,110,110,10,10,110,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,58,2000,1000,55,110,10,110,110,10,10,110,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,0,60,2000,1000,68,71,10,110,110,10,40,110,110,10,110,20,110,28,18,110,110,15,110,110
0,1000,1,0.1,0,1,62,2000,1000,51,110,22,110,110,10,10,110,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,64,2000,1000,61,110,10,110,110,10,10,110,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,66,2000,1000,57,110,110,10,110,16,110,110,11,110,110,10,10,110,110,0,0,0,0,0
0,1000,1,0.1,0,1,68,2000,1000,70,14,110,110,29,17,110,110,110,10,110,110,10,10,110,110,0,0,0,0
0,1000,1,0.1,0,1,70,2000,1000,53,110,10,110,26,110,14,110,110,10,10,110,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,0,72,2000,1000,47,110,110,10,110,23,23,110,110,110,110,10,110,15,110,110,29,21,110,11
0,1000,1,0.1,0,1,74,2000,1000,57,110,10,110,110,10,10,110,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,76,2000,1000,69,110,10,110,33,10,110,110,10,10,110,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,78,2000,1000,46,110,110,10,110,110,10,10,110,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,80,2000,1000,64,110,10,110,110,10,10,110,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,82,2000,1000,63,37,10,110,110,10,10,110,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,84,2000,1000,60,110,16,110,110,10,110,110,10,10,110,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,86,2000,1000,68,110,10,110,110,10,110,31,22,110,110,10,10,110,0,0,0,0,0,0
0,1000,1,0.1,0,1,88,2000,1000,65,110,16,110,110,14,110,110,10,110,24,24,110,110,110,110,10,10,110,0
0,1000,1,0.1,0,1,90,2000,1000,58,110,23,23,110,110,110,110,10,10,110,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,92,2000,1000,45,110,110,10,10,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,94,2000,1000,52,110,19,110,110,10,10,110,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,0,96,2000,1000,50,29,21,110,17,110,110,22,110,10,110,32,32,110,16,110,110,10,26,110
0,1000,1,0.1,0,1,98,2000,1000,61,110,13,110,110,10,10,110,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0,1,100,2000,1000,64,110,10,110,110,10,110,16,110,110,12,110,110,10,110,110,10,10,110,0
0,1000,0.5,0.1,0.1,1,2,2000,1000,33,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,4,2000,1000,43,60,60,33,65,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,6,2000,1000,39,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,8,2000,1000,37,60,60,60,60,60,60,10,70,60,60,60,60,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,10,2000,1000,29,60,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,12,2000,1000,30,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,14,2000,1000,41,60,60,60,22,70,60,60,60,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,16,2000,1000,25,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,18,2000,1000,30,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,20,2000,1000,33,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,22,2000,1000,29,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,24,2000,1000,37,60,60,60,60,28,65,60,60,60,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,26,2000,1000,30,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,28,2000,1000,42,60,60,65,65,30,65,60,60,60,60,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,30,2000,1000,37,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,32,2000,1000,34,60,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,34,2000,1000,39,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,36,2000,1000,33,60,60,60,60,60,60,14,65,60,60,60,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,38,2000,1000,29,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,40,2000,1000,26,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,42,2000,1000,33,60,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,44,2000,1000,31,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,46,2000,1000,30,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,48,2000,1000,37,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,50,2000,1000,35,60,11,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,52,2000,1000,38,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,54,2000,1000,47,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,56,2000,1000,41,44,44,44,70,70,70,12,70,60,60,60,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,58,2000,1000,34,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,60,2000,1000,26,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,62,2000,1000,38,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,64,2000,1000,40,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,66,2000,1000,50,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,68,2000,1000,45,22,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,70,2000,1000,46,17,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,72,2000,1000,29,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,74,2000,1000,31,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,76,2000,1000,43,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,78,2000,1000,27,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,80,2000,1000,34,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,82,2000,1000,42,60,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,84,2000,1000,32,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,86,2000,1000,30,60,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,88,2000,1000,28,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,90,2000,1000,35,60,16,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,92,2000,1000,29,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,94,2000,1000,32,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,96,2000,1000,38,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,98,2000,1000,27,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.1,1,100,2000,1000,12,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,2,2000,1000,39,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,4,2000,1000,29,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,6,2000,1000,33,70,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,8,2000,1000,41,70,33,70,70,21,70,70,70,70,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,10,2000,1000,33,70,70,28,76,70,70,70,70,70,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,12,2000,1000,31,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,14,2000,1000,54,70,70,18,76,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,16,2000,1000,40,70,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,18,2000,1000,46,70,70,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,20,2000,1000,30,70,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,22,2000,1000,31,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,24,2000,1000,38,70,70,70,70,70,70,70,70,70,70,70,70,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,26,2000,1000,38,70,70,29,76,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,28,2000,1000,38,70,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,30,2000,1000,50,70,70,29,76,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,32,2000,1000,38,70,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,34,2000,1000,51,70,25,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,36,2000,1000,29,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,38,2000,1000,47,70,10,70,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,40,2000,1000,42,33,70,70,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,42,2000,1000,43,70,70,70,70,11,76,70,70,70,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,44,2000,1000,35,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,46,2000,1000,42,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,48,2000,1000,35,70,70,70,70,70,70,70,70,10,82,70,28,70,70,70,70,70,0,0
0,1000,0.6,0.1,0.1,1,50,2000,1000,53,70,70,21,76,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,52,2000,1000,47,70,70,70,10,82,70,70,70,70,70,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,54,2000,1000,40,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,56,2000,1000,46,24,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,58,2000,1000,32,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,60,2000,1000,45,70,18,70,70,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,62,2000,1000,42,31,70,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,64,2000,1000,53,12,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,66,2000,1000,37,70,70,10,76,70,70,70,70,70,70,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,68,2000,1000,31,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,70,2000,1000,38,70,70,70,11,76,70,70,70,70,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,72,2000,1000,34,70,70,10,76,70,70,70,70,70,12,76,70,70,70,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,74,2000,1000,36,70,70,29,76,70,70,70,33,76,76,10,76,70,70,70,70,70,0,0
0,1000,0.6,0.1,0.1,1,76,2000,1000,43,70,70,10,76,38,70,70,70,10,76,70,70,70,70,70,0,0,0,0
0,1000,0.6,0.1,0.1,1,78,2000,1000,45,70,70,70,15,76,70,70,70,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,80,2000,1000,31,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,0,82,2000,1000,30,70,70,70,70,70,10,82,70,70,70,70,70,70,70,70,15,82,70,70
0,1000,0.6,0.1,0.1,1,84,2000,1000,27,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,86,2000,1000,53,70,70,10,76,70,70,70,70,70,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,88,2000,1000,48,70,31,70,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,90,2000,1000,29,70,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,92,2000,1000,39,70,70,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,94,2000,1000,44,20,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,96,2000,1000,33,70,70,70,10,82,70,70,70,70,70,70,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,98,2000,1000,36,70,10,70,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.1,1,100,2000,1000,35,70,70,10,76,70,70,70,70,70,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.1,1,2,2000,1000,42,80,80,80,80,21,87,80,80,80,80,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.1,1,4,2000,1000,37,80,80,12,87,80,80,80,80,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.1,1,6,2000,1000,42,80,80,80,10,87,80,80,80,80,80,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.1,1,8,2000,1000,56,80,13,80,80,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.1,1,10,2000,1000,33,80,80,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.1,1,12,2000,1000,42,80,80,80,13,87,80,80,80,80,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.1,1,14,2000,1000,45,31,80,80,80,80,80,80,11,87,80,80,80,80,80,0,0,0,0,0
0,1000,0.7,0.1,0.1,1,16,2000,1000,36,80,80,80,80,80,40,10,80,80,80,80,80,80,80,80,80,80,80,0
0,1000,0.7,0.1,0.1,1,18,2000,1000,38,80,80,80,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.1,1,20,2000,1000,53,12,80,80,80,80,80,80,23,80,80,80,80,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.1,1,22,2000,1000,46,80,80,14,87,80,80,80,80,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.1,1,24,2000,1000,45,80,12,80,80,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.1,1,26,2000,1000,36,80,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.1,1,28,2000,1000,34,80,80,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.1,1,30,2000,1000,47,80,80,21,87,80,80,80,80,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.1,1,32,2000,1000,35,80,80,10,87,80,80,80,80,80,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.1,1,34,2000,1000,34,80,80,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.1,1,36,2000,1000,44,80,80,17,87,80,80,80,80,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.1,1,38,2000,1000,43,53,10,80,80,80,80,80,31,27,80,80,80,80,80,0,0,0,0,0
0,1000,0.7,0.1,0.1,1,40,2000,1000,38,80,80,80,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.1,1,42,2000,1000,55,80,80,80,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.1,1,44,2000,1000,40,80,80,80,80,80,10,10,94,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.1,1,46,2000,1000,26,80,80,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
