"memory","budget","ratio","UT","BB","Extinct","rep","target","popInit","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14","t15","t16","t17","t18","t19","t20"
1,1000,0.8,0.5,0.8,0,40,2000,1000,800,800,800,1440,1440,800,1440,1440,1440,800,1440,1440,800,1440,1440,800,800,800,800,800
1,1000,0.8,0.5,0.8,0,42,2000,1000,800,800,800,1440,2080,2080,800,1440,1440,800,1440,1440,800,800,800,800,800,800,800,800
1,1000,0.8,0.5,0.8,0,44,2000,1000,800,800,800,800,800,1440,2080,2080,800,1440,1440,800,800,1440,1440,800,1440,1440,800,800
1,1000,0.8,0.5,0.8,1,46,2000,1000,800,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.8,0.5,0.8,0,48,2000,1000,800,800,800,1440,2080,2080,800,1440,1440,800,1440,1440,800,1440,1440,800,1440,2080,2720,3360
1,1000,0.8,0.5,0.8,0,50,2000,1000,800,800,800,1440,1440,800,1440,1440,800,1440,1440,800,1440,1440,800,800,800,1440,2080,2080
1,1000,0.8,0.5,0.8,0,52,2000,1000,800,800,800,1440,1440,800,1440,1440,800,1440,1440,800,1440,1440,800,1440,1440,800,800,1440
1,1000,0.8,0.5,0.8,1,54,2000,1000,800,800,800,1440,1440,800,1440,1440,800,1440,1440,800,800,800,800,800,800,800,0,0
1,1000,0.8,0.5,0.8,1,56,2000,1000,800,800,800,1440,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.8,0.5,0.8,0,58,2000,1000,800,800,800,1440,2080,2720,2720,800,800,800,800,1440,800,1440,1440,800,800,800,800,800
1,1000,0.8,0.5,0.8,0,60,2000,1000,800,800,800,800,1440,1440,800,1440,1440,800,1440,1440,800,1440,1440,800,1440,1440,800,800
1,1000,0.8,0.5,0.8,0,62,2000,1000,800,800,800,1440,1440,800,1440,1440,800,1440,1440,800,1440,1440,800,1440,1440,800,1440,1440
1,1000,0.8,0.5,0.8,1,64,2000,1000,800,800,800,1440,1440,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0
1,1000,0.8,0.5,0.8,0,66,2000,1000,800,800,800,1440,800,1440,1440,800,1440,1440,800,1440,1440,800,1440,1440,800,1440,1440,800
1,1000,0.8,0.5,0.8,1,68,2000,1000,800,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.8,0.5,0.8,0,70,2000,1000,800,800,800,1440,2080,2080,800,1440,1440,800,1440,1440,800,1440,1440,800,1440,1440,800,1440
1,1000,0.8,0.5,0.8,1,72,2000,1000,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.8,0.5,0.8,1,74,2000,1000,800,800,800,800,800,800,1440,1440,800,1440,1440,800,800,800,800,800,800,0,0,0
1,1000,0.8,0.5,0.8,1,76,2000,1000,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.8,0.5,0.8,0,78,2000,1000,800,800,800,1440,1440,800,1440,1440,800,1440,1440,800,1440,1440,800,1440,1440,800,1440,1440
1,1000,0.8,0.5,0.8,1,80,2000,1000,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.8,0.5,0.8,0,82,2000,1000,800,800,800,1440,2080,2080,800,1440,1440,800,1440,1440,800,1440,1440,800,1440,1440,800,800
1,1000,0.8,0.5,0.8,1,84,2000,1000,800,800,800,1440,1440,800,1440,1440,800,1440,1440,800,800,800,800,800,800,800,800,0
1,1000,0.8,0.5,0.8,0,86,2000,1000,800,800,800,800,800,1440,2080,2080,800,1440,1440,800,1440,1440,800,800,800,800,800,800
1,1000,0.8,0.5,0.8,0,88,2000,1000,800,800,800,1440,2080,2720,3360,3360,800,800,800,1440,1440,800,1440,1440,800,1440,1440,800
1,1000,0.8,0.5,0.8,1,90,2000,1000,800,800,800,1440,1440,800,1440,1440,800,1440,1440,800,800,800,800,800,800,800,0,0
1,1000,0.8,0.5,0.8,1,92,2000,1000,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.8,0.5,0.8,0,94,2000,1000,800,800,800,800,800,1440,2080,2080,800,1440,1440,800,1440,1440,800,1440,1440,800,1440,1440
1,1000,0.8,0.5,0.8,1,96,2000,1000,800,800,800,1440,2080,2720,2720,800,1440,1440,800,800,800,0,0,0,0,0,0,0
1,1000,0.8,0.5,0.8,1,98,2000,1000,800,800,800,1440,1440,800,1440,1440,800,1440,1440,800,800,800,800,800,800,800,800,0
1,1000,0.8,0.5,0.8,1,100,2000,1000,800,800,800,800,800,800,1440,800,1440,2080,2080,800,800,800,800,800,800,0,0,0
1,1000,0.9,0.5,0.8,1,2,2000,1000,900,900,900,900,1620,2340,3060,3060,900,900,900,900,900,900,900,900,900,900,0,0
1,1000,0.9,0.5,0.8,1,4,2000,1000,900,900,900,900,900,900,900,900,900,900,0,0,0,0,0,0,0,0,0,0
1,1000,0.9,0.5,0.8,0,6,2000,1000,900,900,900,1620,1620,900,1620,1620,900,1620,1620,900,1620,1620,900,900,900,900,900,900
1,1000,0.9,0.5,0.8,0,8,2000,1000,900,900,900,900,900,900,1620,1620,900,1620,1620,900,1620,1620,900,900,900,1620,2340,3060
1,1000,0.9,0.5,0.8,0,10,2000,1000,900,900,900,1620,2340,3060,3060,900,1620,1620,900,900,1620,1620,900,1620,1620,900,900,900
1,1000,0.9,0.5,0.8,0,12,2000,1000,900,900,900,900,900,900,1620,2340,2340,900,1620,1620,900,1620,1620,900,900,900,900,1620
1,1000,0.9,0.5,0.8,0,14,2000,1000,900,900,900,900,900,1620,2340,3060,3060,900,900,900,900,900,1620,2340,3060,3060,900,900
1,1000,0.9,0.5,0.8,0,16,2000,1000,900,900,900,1620,1620,900,1620,1620,900,1620,1620,900,900,900,900,1620,2340,2340,900,900
1,1000,0.9,0.5,0.8,0,18,2000,1000,900,900,900,900,900,900,900,900,900,1620,2340,3060,3060,900,1620,1620,900,900,900,900
1,1000,0.9,0.5,0.8,0,20,2000,1000,900,900,900,1620,2340,2340,900,900,900,900,1620,900,1620,1620,900,1620,1620,900,1620,1620
1,1000,0.9,0.5,0.8,0,22,2000,1000,900,900,900,1620,2340,3060,3060,900,1620,1620,900,1620,1620,900,900,900,1620,2340,3060,3060
1,1000,0.9,0.5,0.8,1,24,2000,1000,900,900,900,900,900,900,900,900,900,900,0,0,0,0,0,0,0,0,0,0
1,1000,0.9,0.5,0.8,0,26,2000,1000,900,900,900,1620,1620,900,1620,1620,900,1620,1620,900,1620,1620,900,900,1620,1620,900,1620
1,1000,0.9,0.5,0.8,0,28,2000,1000,900,900,900,900,900,900,1620,2340,3060,3060,900,1620,1620,900,1620,1620,900,900,900,900
1,1000,0.9,0.5,0.8,0,30,2000,1000,900,900,900,1620,2340,3060,3780,3780,4500,900,900,1620,2340,2340,900,1620,1620,900,900,1620
1,1000,0.9,0.5,0.8,1,32,2000,1000,900,900,900,1620,2340,2340,900,900,900,1620,1620,900,900,1620,900,900,900,0,0,0
1,1000,0.9,0.5,0.8,0,34,2000,1000,900,900,900,900,1620,1620,900,1620,1620,900,900,900,900,1620,2340,2340,900,900,900,1620
1,1000,0.9,0.5,0.8,1,36,2000,1000,900,900,900,900,900,900,900,900,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.9,0.5,0.8,0,38,2000,1000,900,900,900,1620,2340,2340,900,1620,1620,900,900,900,900,900,1620,2340,3060,3060,900,1620
1,1000,0.9,0.5,0.8,0,40,2000,1000,900,900,900,900,1620,2340,3060,3060,900,1620,1620,900,900,1620,1620,900,1620,1620,900,1620
1,1000,0.9,0.5,0.8,0,42,2000,1000,900,900,900,900,1620,2340,3060,3060,900,900,1620,2340,2340,900,1620,1620,900,900,900,1620
1,1000,0.9,0.5,0.8,0,44,2000,1000,900,900,900,1620,1620,900,1620,1620,900,1620,1620,900,1620,1620,900,1620,1620,900,900,1620
1,1000,0.9,0.5,0.8,0,46,2000,1000,900,900,900,1620,900,1620,1620,900,900,900,900,1620,1620,900,1620,1620,900,900,900,1620
1,1000,0.9,0.5,0.8,0,48,2000,1000,900,900,900,1620,1620,900,1620,1620,900,900,900,1620,1620,900,1620,1620,900,900,900,1620
1,1000,0.9,0.5,0.8,0,50,2000,1000,900,900,900,900,900,1620,2340,2340,900,900,900,1620,2340,2340,900,900,900,1620,2340,2340
1,1000,0.9,0.5,0.8,0,52,2000,1000,900,900,900,1620,2340,2340,900,1620,1620,900,1620,1620,900,1620,1620,900,1620,1620,900,900
1,1000,0.9,0.5,0.8,0,54,2000,1000,900,900,900,900,900,1620,2340,2340,900,900,900,1620,2340,3060,3060,900,900,900,1620,1620
1,1000,0.9,0.5,0.8,0,56,2000,1000,900,900,900,900,900,1620,1620,900,1620,1620,900,900,900,1620,2340,2340,900,900,900,1620
1,1000,0.9,0.5,0.8,0,58,2000,1000,900,900,900,900,900,900,1620,1620,900,900,1620,900,900,900,1620,2340,2340,900,1620,1620
1,1000,0.9,0.5,0.8,0,60,2000,1000,900,900,900,1620,1620,900,1620,1620,900,1620,1620,900,1620,2340,3060,3060,900,900,900,1620
1,1000,0.9,0.5,0.8,0,62,2000,1000,900,900,900,900,900,1620,2340,2340,900,900,900,1620,1620,900,900,900,1620,1620,1620,900
1,1000,0.9,0.5,0.8,0,64,2000,1000,900,900,900,900,900,1620,1620,1620,900,1620,1620,900,1620,1620,900,900,900,1620,1620,900
1,1000,0.9,0.5,0.8,0,66,2000,1000,900,900,900,900,1620,2340,2340,900,900,1620,1620,900,1620,1620,900,900,900,1620,1620,900
1,1000,0.9,0.5,0.8,0,68,2000,1000,900,900,900,900,900,1620,1620,900,900,900,1620,1620,2340,3060,3060,900,1620,1620,900,1620
1,1000,0.9,0.5,0.8,0,70,2000,1000,900,900,900,900,900,1620,1620,900,900,900,1620,1620,1620,900,1620,1620,900,1620,1620,900
1,1000,0.9,0.5,0.8,0,72,2000,1000,900,900,900,1620,2340,900,900,900,1620,1620,900,900,900,1620,1620,900,900,900,1620,1620
1,1000,0.9,0.5,0.8,0,74,2000,1000,900,900,900,900,900,1620,1620,900,900,900,1620,2340,2340,900,900,900,1620,1620,2340,900
1,1000,0.9,0.5,0.8,1,76,2000,1000,900,900,900,1620,1620,900,900,900,1620,1620,900,900,900,1620,1620,2340,900,900,900,0
1,1000,0.9,0.5,0.8,0,78,2000,1000,900,900,900,900,1620,1620,900,1620,1620,900,1620,1620,900,1620,1620,900,1620,1620,900,900
1,1000,0.9,0.5,0.8,1,80,2000,1000,900,900,900,1620,900,1620,1620,2340,900,900,900,1620,1620,900,900,1620,900,900,900,0
1,1000,0.9,0.5,0.8,1,82,2000,1000,900,900,900,1620,2340,900,900,900,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.9,0.5,0.8,0,84,2000,1000,900,900,900,900,900,1620,1620,900,900,900,1620,1620,900,900,900,1620,1620,900,1620,1620
1,1000,0.9,0.5,0.8,0,86,2000,1000,900,900,900,900,1620,1620,2340,900,900,900,900,1620,2340,2340,900,900,900,1620,1620,900
1,1000,0.9,0.5,0.8,0,88,2000,1000,900,900,900,900,900,1620,1620,900,900,900,1620,2340,2340,900,900,900,1620,1620,900,1620
1,1000,0.9,0.5,0.8,1,90,2000,1000,900,900,900,900,900,1620,1620,900,900,900,1620,1620,2340,900,900,900,0,0,0,0
1,1000,0.9,0.5,0.8,0,92,2000,1000,900,900,900,900,900,1620,1620,900,900,1620,2340,900,900,900,1620,1620,900,900,900,1620
1,1000,0.9,0.5,0.8,0,94,2000,1000,900,900,900,1620,1620,900,900,900,1620,2340,2340,900,900,900,1620,1620,900,900,900,1620
1,1000,0.9,0.5,0.8,0,96,2000,1000,900,900,900,900,900,1620,1620,900,900,900,1620,1620,1620,900,1620,1620,900,900,900,1620
1,1000,0.9,0.5,0.8,0,98,2000,1000,900,900,900,900,900,1620,1620,900,900,900,1620,2340,2340,900,900,900,1620,1620,900,900
1,1000,0.9,0.5,0.8,0,100,2000,1000,900,900,900,1620,1620,900,900,900,1620,1620,900,1620,1620,900,1620,1620,900,1620,1620,900
1,1000,1,0.5,0.8,0,2,2000,1000,1000,1000,1000,1000,1000,1800,1800,1000,1000,1000,1800,1800,1000,1000,1000,1800,1800,1000,1000,1000
1,1000,1,0.5,0.8,1,4,2000,1000,1000,1000,1000,1000,1000,1800,1800,1000,1000,1800,1000,1000,1000,0,0,0,0,0,0,0
1,1000,1,0.5,0.8,0,6,2000,1000,1000,1000,1000,1000,1000,1800,1800,1000,1000,1000,1800,1800,1000,1000,1000,1800,1800,1000,1000,1000
1,1000,1,0.5,0.8,0,8,2000,1000,1000,1000,1000,1000,1000,1800,1800,1000,1000,1000,1800,1800,1000,1000,1000,1800,1800,1000,1800,1800
1,1000,1,0.5,0.8,0,10,2000,1000,1000,1000,1000,1000,1000,1800,1800,1000,1000,1000,1800,1800,1000,1800,1800,1000,1000,1000,1000,1800
1,1000,1,0.5,0.8,0,12,2000,1000,1000,1000,1000,1000,1000,1800,1800,1000,1000,1000,1800,1800,1000,1000,1000,1800,1800,1000,1000,1000
1,1000,1,0.5,0.8,0,14,2000,1000,1000,1000,1000,1000,1000,1800,1800,1000,1000,1000,1800,1800,1000,1000,1000,1800,1800,1000,1000,1800
1,1000,1,0.5,0.8,0,16,2000,1000,1000,1000,1000,1800,1000,1000,1000,1800,1800,1000,1000,1000,1800,1800,1000,1000,1000,1800,1800,1000
1,1000,1,0.5,0.8,0,18,2000,1000,1000,1000,1000,1000,1800,1000,1000,1000,1800,1800,1000,1000,1000,1800,1800,1000,1000,1000,1800,1800
1,1000,1,0.5,0.8,0,20,2000,1000,1000,1000,1000,1000,1800,2600,2600,1000,1000,1000,1800,1800,1000,1000,1000,1800,1800,1000,1000,1000
1,1000,1,0.5,0.8,0,22,2000,1000,1000,1000,1000,1800,1800,1000,1000,1000,1800,1800,1000,1000,1000,1800,1800,1000,1000,1000,1800,1800
1,1000,1,0.5,0.8,0,24,2000,1000,1000,1000,1000,1000,1000,1000,1000,1800,1800,1000,1000,1000,1800,1800,1000,1000,1000,1800,1800,1000
1,1000,1,0.5,0.8,0,26,2000,1000,1000,1000,1000,1000,1000,1800,1800,1000,1000,1000,1800,1800,1000,1000,1000,1800,1800,1000,1000,1000
1,1000,1,0.5,0.8,0,28,2000,1000,1000,1000,1000,1000,1000,1800,1800,1000,1000,1000,1800,1800,1000,1000,1000,1800,1800,1000,1000,1000
1,1000,1,0.5,0.8,0,30,2000,1000,1000,1000,1000,1000,1000,1800,1800,1000,1000,1000,1800,2600,2600,1000,1000,1000,1800,1800,1000,1000
1,1000,1,0.5,0.8,1,32,2000,1000,1000,1000,1000,1000,1800,1800,1000,1000,1800,1000,1000,1000,0,0,0,0,0,0,0,0
1,1000,1,0.5,0.8,0,34,2000,1000,1000,1000,1000,1000,1000,1800,1800,1000,1000,1000,1800,1800,1000,1000,1000,1800,1800,1000,1000,1800
1,1000,1,0.5,0.8,0,36,2000,1000,1000,1000,1000,1000,1800,2600,1000,1000,1000,1800,1800,1000,1000,1000,1800,1800,1000,1800,1800,2600
1,1000,1,0.5,0.8,0,38,2000,1000,1000,1000,1000,1800,1800,1000,1000,1000,1800,1800,2600,3400,4200,1000,1800,1800,1000,1800,2600,2600
1,1000,1,0.5,0.8,0,40,2000,1000,1000,1000,1000,1000,1000,1800,1800,1000,1000,1000,1800,1800,1000,1000,1000,1800,1800,1000,1000,1000
1,1000,1,0.5,0.8,0,42,2000,1000,1000,1000,1000,1000,1000,1800,1800,1000,1000,1000,1000,1000,1800,1800,1000,1000,1000,1000,1000,1800
1,1000,1,0.5,0.8,0,44,2000,1000,1000,1000,1000,1000,1800,1800,1000,1000,1800,1000,1000,1000,1000,1800,1800,1000,1000,1000,1800,1800
1,1000,1,0.5,0.8,1,46,2000,1000,1000,1000,1000,1000,1000,1800,1800,1000,1000,1800,1000,1000,1000,1000,1000,0,0,0,0,0
1,1000,1,0.5,0.8,0,48,2000,1000,1000,1000,1000,1000,1000,1800,1800,1000,1000,1000,1800,1800,1000,1000,1000,1800,1800,1000,1000,1000
1,1000,1,0.5,0.8,0,50,2000,1000,1000,1000,1000,1000,1000,1800,1800,1000,1000,1000,1800,1800,1000,1000,1000,1800,1800,1000,1000,1000
1,1000,1,0.5,0.8,0,52,2000,1000,1000,1000,1000,1000,1000,1800,2600,3400,4200,5000,5800,6600,7400,1000,1000,1000,1800,1800,1000,1000
1,1000,1,0.5,0.8,0,54,2000,1000,1000,1000,1000,1800,2600,3400,1000,1800,1800,1000,1000,1000,1000,1800,1800,1000,1000,1800,1000,1000
1,1000,1,0.5,0.8,0,56,2000,1000,1000,1000,1000,1000,1800,1800,1000,1000,1000,1800,1800,1000,1800,1800,1000,1000,1000,1800,1800,1000
1,1000,1,0.5,0.8,0,58,2000,1000,1000,1000,1000,1000,1000,1800,1800,1000,1000,1000,1800,1800,2600,1000,1000,1800,1800,1000,1000,1000
1,1000,1,0.5,0.8,0,60,2000,1000,1000,1000,1000,1000,1000,1800,1800,1000,1000,1000,1800,1800,1000,1000,1000,1800,1800,1000,1000,1000
1,1000,1,0.5,0.8,0,62,2000,1000,1000,1000,1000,1000,1000,1800,1800,1000,1000,1000,1800,1800,1000,1000,1000,1800,1800,1000,1000,1000
1,1000,1,0.5,0.8,0,64,2000,1000,1000,1000,1000,1000,1800,1800,1000,1000,1800,2600,3400,4200,5000,1000,1000,1000,1800,1800,1000,1000
1,1000,1,0.5,0.8,0,66,2000,1000,1000,1000,1000,1800,1000,1800,1800,1000,1000,1800,1800,1000,1800,1800,1000,1000,1000,1000,1000,1800
1,1000,1,0.5,0.8,0,68,2000,1000,1000,1000,1000,1000,1800,1800,1000,1000,1000,1800,1800,1000,1000,1000,1800,1800,1000,1000,1000,1800
1,1000,1,0.5,0.8,0,70,2000,1000,1000,1000,1000,1000,1000,1800,1800,1000,1800,1800,1000,1000,1000,1800,1800,2600,1000,1000,1000,1000
1,1000,1,0.5,0.8,0,72,2000,1000,1000,1000,1000,1000,1800,1800,1000,1000,1000,1800,1800,1000,1000,1800,1000,1000,1800,2600,2600,1000
1,1000,1,0.5,0.8,0,74,2000,1000,1000,1000,1000,1000,1000,1800,1800,1000,1000,1000,1800,2600,2600,1000,1000,1000,1800,1800,1000,1000
1,1000,1,0.5,0.8,0,76,2000,1000,1000,1000,1000,1800,1000,1000,1000,1800,1800,1000,1000,1000,1800,1800,1000,1000,1800,1000,1800,1800
1,1000,1,0.5,0.8,0,78,2000,1000,1000,1000,1000,1800,1000,1800,1800,1000,1000,1000,1800,1800,1000,1000,1000,1800,1800,1000,1000,1000
1,1000,1,0.5,0.8,0,80,2000,1000,1000,1000,1000,1800,1000,1000,1000,1800,1800,1000,1000,1000,1800,1800,1000,1000,1000,1800,1800,1000
1,1000,1,0.5,0.8,0,82,2000,1000,1000,1000,1000,1800,2600,3400,4200,5000,1000,1000,1000,1000,1000,1000,1800,1800,1000,1000,1000,1800
1,1000,1,0.5,0.8,0,84,2000,1000,1000,1000,1000,1000,1000,1800,1800,1000,1000,1000,1800,1800,1000,1000,1000,1000,1800,1800,1000,1000
1,1000,1,0.5,0.8,0,86,2000,1000,1000,1000,1000,1000,1000,1000,1000,1800,1800,1000,1000,1000,1800,1800,1000,1000,1000,1800,1800,1000
1,1000,1,0.5,0.8,0,88,2000,1000,1000,1000,1000,1000,1000,1800,1800,1000,1000,1000,1000,1800,2600,3400,1000,1800,1800,1000,1000,1000
1,1000,1,0.5,0.8,0,90,2000,1000,1000,1000,1000,1800,1000,1800,1800,1000,1000,1000,1800,1800,1000,1000,1000,1800,1800,1000,1000,1000
1,1000,1,0.5,0.8,0,92,2000,1000,1000,1000,1000,1000,1800,1800,1000,1000,1000,1800,1800,1000,1800,1800,1000,1800,1800,1000,1000,1000
1,1000,1,0.5,0.8,0,94,2000,1000,1000,1000,1000,1000,1000,1000,1800,1000,1000,1000,1800,2600,2600,1000,1000,1000,1000,1800,1800,1000
1,1000,1,0.5,0.8,0,96,2000,1000,1000,1000,1000,1800,1000,1800,1800,1000,1000,1000,1800,1800,1000,1000,1000,1800,1800,1000,1000,1000
1,1000,1,0.5,0.8,0,98,2000,1000,1000,1000,1000,1000,1000,1800,1800,1000,1000,1000,1800,1800,1000,1000,1000,1800,1800,1000,1000,1000
1,1000,1,0.5,0.8,0,100,2000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1800,1800,1000,1800,1800,1000,1800,1800,1000,1800,2600,3400
1,1000,0.5,0.5,0.9,1,2,2000,1000,500,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.9,0,4,2000,1000,500,500,500,950,1400,1400,500,950,950,1400,500,950,950,500,950,950,500,950,950,500
1,1000,0.5,0.5,0.9,1,6,2000,1000,500,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.9,1,8,2000,1000,500,500,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.9,1,10,2000,1000,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.9,1,12,2000,1000,500,500,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.9,0,14,2000,1000,500,500,500,950,1400,1400,500,950,950,500,950,1400,1400,500,950,950,500,950,1400,1400
1,1000,0.5,0.5,0.9,1,16,2000,1000,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.9,0,18,2000,1000,500,500,500,950,500,950,1400,1400,500,950,950,500,950,1400,1400,500,950,950,500,950
1,1000,0.5,0.5,0.9,0,20,2000,1000,500,500,500,950,500,950,1400,1400,500,950,950,500,950,950,500,950,1400,1850,1850,500
1,1000,0.5,0.5,0.9,1,22,2000,1000,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.9,1,24,2000,1000,500,500,500,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.9,0,26,2000,1000,500,500,500,950,1400,1850,2300,2300,500,950,950,500,950,1400,1400,500,950,950,500,950
1,1000,0.5,0.5,0.9,1,28,2000,1000,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.9,0,30,2000,1000,500,500,500,950,1400,1850,1850,500,950,950,500,950,950,500,950,950,500,950,1400,1850
1,1000,0.5,0.5,0.9,1,32,2000,1000,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.9,1,34,2000,1000,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.9,1,36,2000,1000,500,500,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.9,1,38,2000,1000,500,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.9,1,40,2000,1000,500,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.9,1,42,2000,1000,500,500,500,500,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.9,1,44,2000,1000,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.9,1,46,2000,1000,500,500,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.9,1,48,2000,1000,500,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.9,1,50,2000,1000,500,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.9,1,52,2000,1000,500,500,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.9,1,54,2000,1000,500,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.9,0,56,2000,1000,500,500,500,950,1400,1850,1850,500,950,950,500,950,950,500,950,1400,1400,500,950,950
1,1000,0.5,0.5,0.9,1,58,2000,1000,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.9,1,60,2000,1000,500,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.9,1,62,2000,1000,500,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.9,1,64,2000,1000,500,500,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.9,1,66,2000,1000,500,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.9,1,68,2000,1000,500,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.9,1,70,2000,1000,500,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.9,1,72,2000,1000,500,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.9,1,74,2000,1000,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.9,1,76,2000,1000,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.9,1,78,2000,1000,500,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.9,1,80,2000,1000,500,500,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.9,1,82,2000,1000,500,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.9,1,84,2000,1000,500,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.9,1,86,2000,1000,500,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.9,1,88,2000,1000,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.9,1,90,2000,1000,500,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.9,1,92,2000,1000,500,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.9,1,94,2000,1000,500,500,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.5,0.5,0.9,0,96,2000,1000,500,500,500,950,1400,1400,500,950,950,500,950,1400,1400,500,950,950,500,950,950,500
1,1000,0.5,0.5,0.9,0,98,2000,1000,500,500,500,950,950,500,950,1400,1400,500,950,950,500,950,950,500,950,950,1400,500
1,1000,0.5,0.5,0.9,1,100,2000,1000,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.5,0.9,1,2,2000,1000,600,600,600,600,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.5,0.9,1,4,2000,1000,600,600,600,600,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1000,0.6,0.5,0.9,1,6,2000,1000,600,600,600,600,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
