"memory","budget","ratio","UT","BB","Extinct","rep","target","popInit","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14","t15","t16","t17","t18","t19","t20"
0,1000,0.7,0.3,0.4,1,96,2000,1000,49,80,80,10,10,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.3,0.4,1,98,2000,1000,38,80,80,10,10,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.3,0.4,1,100,2000,1000,42,80,80,11,11,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,2,2000,1000,47,90,90,10,10,154,90,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,4,2000,1000,52,39,11,90,90,90,10,10,154,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,6,2000,1000,47,58,11,90,90,11,11,154,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,8,2000,1000,35,90,90,10,10,154,90,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,10,2000,1000,45,90,90,10,10,154,90,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,12,2000,1000,54,19,19,122,90,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,14,2000,1000,48,71,10,10,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,16,2000,1000,38,90,10,90,90,10,10,154,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,18,2000,1000,72,12,90,90,90,10,10,154,90,90,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,20,2000,1000,44,90,90,10,10,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,22,2000,1000,43,90,90,10,10,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,24,2000,1000,53,32,10,90,90,11,11,154,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,26,2000,1000,60,17,17,122,90,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,28,2000,1000,48,58,58,12,122,122,10,10,154,90,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,30,2000,1000,59,14,90,90,10,10,154,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,32,2000,1000,43,46,46,10,10,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,34,2000,1000,39,90,10,10,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,36,2000,1000,45,24,24,122,90,90,10,10,154,90,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,38,2000,1000,53,32,32,32,10,10,186,90,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,40,2000,1000,50,55,10,10,122,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,42,2000,1000,51,36,12,90,90,90,10,10,154,90,90,90,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,44,2000,1000,47,27,27,122,122,10,10,154,90,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,46,2000,1000,56,30,30,30,154,90,90,10,10,154,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,48,2000,1000,42,90,10,10,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,50,2000,1000,53,23,23,122,90,90,10,10,154,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,52,2000,1000,54,19,90,90,90,10,11,90,90,90,90,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,54,2000,1000,48,15,90,90,90,10,10,154,90,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,56,2000,1000,45,90,90,10,10,154,90,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,58,2000,1000,43,54,54,10,10,154,90,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,60,2000,1000,54,30,11,90,90,13,13,154,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,62,2000,1000,57,25,25,122,90,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,64,2000,1000,47,80,10,10,122,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,66,2000,1000,46,90,10,10,122,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,68,2000,1000,56,20,20,122,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,70,2000,1000,55,24,90,90,90,10,10,154,90,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,72,2000,1000,62,15,90,90,90,10,10,154,90,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,74,2000,1000,49,25,25,122,90,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,76,2000,1000,57,90,90,10,10,154,90,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,78,2000,1000,52,55,10,10,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,80,2000,1000,61,90,10,10,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,82,2000,1000,57,31,10,90,90,12,12,154,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,84,2000,1000,42,90,10,10,122,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,86,2000,1000,49,72,10,10,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,88,2000,1000,54,36,11,90,90,90,10,10,186,90,90,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,90,2000,1000,43,90,10,10,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,92,2000,1000,45,90,10,10,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,94,2000,1000,54,19,90,90,10,10,154,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,96,2000,1000,49,90,90,10,10,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,98,2000,1000,44,29,29,122,122,10,10,154,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,100,2000,1000,48,28,13,90,90,13,13,154,90,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,2,2000,1000,42,100,100,100,10,10,172,100,100,100,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,4,2000,1000,55,31,11,100,100,11,11,172,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,6,2000,1000,60,15,100,100,10,10,172,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,8,2000,1000,68,14,100,100,13,13,172,100,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,10,2000,1000,54,32,10,100,100,10,10,172,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,12,2000,1000,47,100,100,10,10,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,14,2000,1000,55,100,100,12,12,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,16,2000,1000,58,100,100,10,10,172,100,100,100,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,18,2000,1000,46,100,100,10,10,172,100,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,20,2000,1000,50,100,10,10,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,22,2000,1000,54,21,21,136,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,24,2000,1000,50,64,10,10,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,26,2000,1000,51,100,100,10,10,172,100,100,100,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,28,2000,1000,49,35,10,100,100,10,10,172,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,30,2000,1000,67,10,100,100,10,10,172,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,32,2000,1000,54,18,18,136,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,34,2000,1000,59,13,100,100,10,10,172,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,36,2000,1000,50,29,11,100,100,13,13,172,100,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,38,2000,1000,58,17,17,136,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,40,2000,1000,66,100,100,10,10,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,42,2000,1000,48,100,100,10,10,172,100,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,44,2000,1000,56,100,10,10,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,46,2000,1000,53,100,10,10,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,48,2000,1000,56,100,100,10,10,172,100,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,50,2000,1000,62,100,100,10,14,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,52,2000,1000,50,29,100,100,100,100,10,10,208,100,100,100,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,54,2000,1000,56,100,10,10,136,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,56,2000,1000,63,12,100,100,10,10,172,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,58,2000,1000,65,10,100,100,10,10,172,100,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,60,2000,1000,62,79,10,10,136,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,62,2000,1000,62,31,100,100,100,10,10,100,100,100,100,100,100,100,100,10,10,172,0,0
0,1000,0.9,0.3,0.4,1,64,2000,1000,60,16,100,100,10,10,172,100,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,66,2000,1000,47,100,12,100,100,10,10,172,100,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,68,2000,1000,56,14,100,100,10,10,172,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,70,2000,1000,42,100,100,10,10,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,72,2000,1000,51,22,22,136,136,10,10,172,100,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,74,2000,1000,68,12,100,100,100,10,10,100,100,100,100,100,10,10,172,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,76,2000,1000,58,17,17,136,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,78,2000,1000,53,17,17,136,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,80,2000,1000,46,100,100,100,10,10,208,100,100,100,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,82,2000,1000,66,19,100,100,10,10,172,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,84,2000,1000,56,26,26,10,136,136,10,10,172,100,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,86,2000,1000,56,36,10,100,100,10,10,172,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,88,2000,1000,50,100,100,10,10,172,100,100,100,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,90,2000,1000,53,35,10,100,100,10,10,172,100,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,92,2000,1000,54,12,100,100,10,10,172,100,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,94,2000,1000,49,100,10,10,136,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,96,2000,1000,61,16,16,136,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,98,2000,1000,44,100,12,100,100,10,10,172,100,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,100,2000,1000,52,17,17,136,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,2,2000,1000,59,23,23,23,190,190,10,10,190,110,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,4,2000,1000,67,15,110,110,10,10,190,110,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,6,2000,1000,50,45,10,10,150,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,8,2000,1000,59,15,110,110,110,10,10,230,110,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,10,2000,1000,65,13,110,110,10,10,190,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,12,2000,1000,56,12,110,110,10,10,190,110,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,14,2000,1000,67,10,110,110,10,10,190,110,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,16,2000,1000,61,110,10,10,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,18,2000,1000,63,10,110,110,10,10,190,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,20,2000,1000,66,12,110,110,110,10,10,190,110,110,110,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,22,2000,1000,45,110,10,10,150,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,24,2000,1000,69,10,110,110,10,10,190,110,110,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,26,2000,1000,61,25,25,25,14,190,190,10,11,110,110,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,28,2000,1000,53,110,10,10,150,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,30,2000,1000,53,14,110,110,10,10,190,110,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,32,2000,1000,56,110,110,10,10,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,34,2000,1000,59,12,110,110,10,10,190,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,36,2000,1000,66,110,10,10,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,38,2000,1000,43,110,10,10,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,40,2000,1000,46,110,10,10,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,42,2000,1000,58,110,110,10,10,190,110,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,44,2000,1000,42,110,110,10,10,190,110,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,46,2000,1000,53,48,10,10,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,48,2000,1000,53,110,110,10,10,190,110,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,50,2000,1000,65,11,110,110,10,10,190,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,52,2000,1000,58,110,110,110,10,10,110,110,110,110,110,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,54,2000,1000,38,110,10,10,150,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,56,2000,1000,74,20,20,150,110,110,110,110,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,58,2000,1000,65,110,110,10,10,190,110,110,110,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,60,2000,1000,65,11,110,110,110,10,10,110,110,110,110,10,10,230,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,62,2000,1000,61,11,110,110,10,10,190,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,64,2000,1000,67,17,17,150,110,110,110,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,66,2000,1000,66,11,110,110,10,10,190,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,68,2000,1000,60,110,110,12,12,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,70,2000,1000,73,10,110,110,10,10,190,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,72,2000,1000,52,110,110,10,10,190,110,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,74,2000,1000,63,12,110,110,110,10,10,190,110,110,110,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,76,2000,1000,50,110,110,10,10,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,78,2000,1000,71,110,110,10,10,110,110,110,110,10,10,190,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,80,2000,1000,66,110,12,110,110,10,10,190,110,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,82,2000,1000,70,10,110,110,10,10,190,110,110,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,84,2000,1000,70,10,110,110,10,10,190,110,110,110,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,86,2000,1000,60,12,110,110,110,10,10,190,110,110,110,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,88,2000,1000,54,110,110,110,10,10,190,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,90,2000,1000,58,110,110,10,10,190,110,110,110,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,92,2000,1000,55,21,21,150,150,10,10,190,110,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,94,2000,1000,65,110,110,10,10,190,110,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,96,2000,1000,53,110,14,110,110,10,10,190,110,110,110,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,98,2000,1000,56,12,110,110,10,10,190,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,100,2000,1000,65,13,110,110,10,10,190,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,2,2000,1000,44,50,10,60,60,60,60,60,60,60,60,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,4,2000,1000,37,60,60,10,10,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,6,2000,1000,29,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,8,2000,1000,24,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,10,2000,1000,38,60,60,10,10,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,12,2000,1000,44,60,60,60,10,10,135,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,14,2000,1000,41,60,60,60,60,60,10,10,160,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,16,2000,1000,43,60,60,10,10,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,18,2000,1000,40,60,10,60,60,60,10,10,135,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,20,2000,1000,35,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,22,2000,1000,43,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,24,2000,1000,36,60,12,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,26,2000,1000,41,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,28,2000,1000,40,60,60,60,60,60,10,10,110,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,30,2000,1000,31,60,60,60,10,10,135,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,32,2000,1000,32,60,60,60,60,10,10,135,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,34,2000,1000,49,60,60,60,60,10,10,135,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,36,2000,1000,31,60,60,10,10,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,38,2000,1000,35,60,60,10,10,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,40,2000,1000,37,60,60,60,60,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,42,2000,1000,42,60,60,60,10,10,135,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,44,2000,1000,34,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,46,2000,1000,33,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,48,2000,1000,30,60,60,60,13,85,85,11,11,110,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,50,2000,1000,40,60,10,60,60,60,60,60,10,10,110,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,52,2000,1000,25,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,54,2000,1000,24,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,56,2000,1000,43,60,60,10,10,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,58,2000,1000,38,60,10,10,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,60,2000,1000,49,60,60,10,10,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,62,2000,1000,32,60,60,13,85,85,10,10,110,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,64,2000,1000,41,56,10,10,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,66,2000,1000,41,60,10,10,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,68,2000,1000,40,60,13,60,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,70,2000,1000,47,60,60,60,60,10,10,135,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,72,2000,1000,37,60,60,10,10,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,74,2000,1000,31,60,60,60,10,10,135,60,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,76,2000,1000,32,60,60,10,10,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,78,2000,1000,37,60,60,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,80,2000,1000,36,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,82,2000,1000,40,60,60,10,10,110,60,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,84,2000,1000,39,60,13,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,86,2000,1000,40,60,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,88,2000,1000,37,60,60,10,10,110,60,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,90,2000,1000,43,60,10,60,60,60,60,10,10,135,60,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,92,2000,1000,42,60,60,60,10,10,135,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,94,2000,1000,37,60,60,10,10,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,96,2000,1000,35,60,60,10,10,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,98,2000,1000,38,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,100,2000,1000,45,60,60,60,10,10,135,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.3,0.5,1,2,2000,1000,43,70,70,70,70,70,70,70,10,10,130,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.3,0.5,1,4,2000,1000,43,70,70,70,70,70,70,70,12,100,70,70,10,10,130,0,0,0,0,0
0,1000,0.6,0.3,0.5,1,6,2000,1000,40,70,11,70,70,70,10,10,160,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.3,0.5,1,8,2000,1000,35,70,70,70,70,70,70,70,70,70,70,70,70,70,0,0,0,0,0,0
0,1000,0.6,0.3,0.5,1,10,2000,1000,29,70,70,70,70,10,10,190,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.3,0.5,1,12,2000,1000,48,70,10,10,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
