"memory","budget","ratio","UT","BB","Extinct","rep","target","popInit","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14","t15","t16","t17","t18","t19","t20"
0,1000,0.8,0.3,0.9,1,6,2000,1000,16,11,11,100,100,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.9,1,8,2000,1000,29,11,11,100,100,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.9,1,10,2000,1000,14,21,100,100,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.9,1,12,2000,1000,14,11,100,100,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.9,1,14,2000,1000,20,43,11,11,11,100,100,4,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.9,1,16,2000,1000,16,11,100,11,11,11,100,100,3,11,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.9,1,18,2000,1000,16,11,11,100,100,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.9,1,20,2000,1000,17,11,100,100,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.9,1,22,2000,1000,25,11,11,100,100,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.9,1,24,2000,1000,22,11,11,100,100,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.9,1,26,2000,1000,19,43,43,6,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.9,1,28,2000,1000,18,11,11,100,100,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.9,1,30,2000,1000,17,45,45,45,4,11,11,11,11,100,100,4,11,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.9,1,32,2000,1000,20,11,11,100,100,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.9,1,34,2000,1000,23,11,90,11,11,11,100,83,11,11,11,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.9,1,36,2000,1000,16,11,100,100,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.9,1,38,2000,1000,18,11,100,100,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.9,1,40,2000,1000,20,25,25,100,100,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.9,1,42,2000,1000,20,16,100,11,11,100,100,4,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.9,1,44,2000,1000,23,11,100,100,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.9,1,46,2000,1000,19,11,11,11,100,100,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.9,1,48,2000,1000,19,11,100,100,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.9,1,50,2000,1000,21,14,100,100,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.9,1,52,2000,1000,20,23,90,11,11,11,100,100,4,11,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.9,1,54,2000,1000,17,25,25,25,100,100,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.9,1,56,2000,1000,26,11,100,100,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.9,1,58,2000,1000,20,11,11,100,100,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.9,1,60,2000,1000,17,62,11,11,11,11,100,100,4,11,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.9,1,62,2000,1000,19,11,100,100,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.9,1,64,2000,1000,16,11,11,100,100,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.9,1,66,2000,1000,23,11,100,100,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.9,1,68,2000,1000,16,58,11,11,11,100,100,4,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.9,1,70,2000,1000,18,41,41,6,11,11,11,100,100,4,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.9,1,72,2000,1000,19,40,40,40,4,11,11,100,100,4,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.9,1,74,2000,1000,22,14,100,100,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.9,1,76,2000,1000,16,11,11,100,100,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.9,1,78,2000,1000,18,11,71,11,11,11,100,100,3,11,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.9,1,80,2000,1000,23,11,100,100,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.9,1,82,2000,1000,16,11,100,100,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.9,1,84,2000,1000,21,11,100,100,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.9,1,86,2000,1000,20,29,29,100,100,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.9,1,88,2000,1000,17,55,11,11,11,100,100,4,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.9,1,90,2000,1000,41,11,11,11,11,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.9,1,92,2000,1000,22,11,100,100,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.9,1,94,2000,1000,15,71,11,11,11,100,100,4,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.9,1,96,2000,1000,15,11,100,100,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.9,1,98,2000,1000,23,11,11,100,100,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.9,1,100,2000,1000,21,43,43,6,6,100,100,4,11,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.9,1,2,2000,1000,18,10,100,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.9,1,4,2000,1000,16,37,37,37,37,2,2,100,100,3,10,10,10,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.9,1,6,2000,1000,16,13,100,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.9,1,8,2000,1000,20,10,10,100,100,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.9,1,10,2000,1000,21,15,100,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.9,1,12,2000,1000,16,10,10,100,100,3,10,10,10,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.9,1,14,2000,1000,21,22,22,100,100,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.9,1,16,2000,1000,17,50,50,5,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.9,1,18,2000,1000,18,41,41,5,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.9,1,20,2000,1000,16,66,10,10,100,100,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.9,1,22,2000,1000,22,10,83,10,10,100,100,3,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.9,1,24,2000,1000,16,10,100,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.9,1,26,2000,1000,17,62,62,5,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.9,1,28,2000,1000,17,62,10,10,76,76,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.9,1,30,2000,1000,17,10,100,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.9,1,32,2000,1000,21,23,90,10,10,100,100,3,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.9,1,34,2000,1000,16,83,10,10,100,100,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.9,1,36,2000,1000,17,66,10,10,100,100,3,10,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.9,1,38,2000,1000,16,10,100,100,5,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.9,1,40,2000,1000,16,62,10,10,10,100,100,10,10,10,10,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.9,1,42,2000,1000,17,10,10,100,100,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.9,1,44,2000,1000,21,11,100,100,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.9,1,46,2000,1000,21,10,100,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.9,1,48,2000,1000,17,50,50,5,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.9,1,50,2000,1000,18,15,100,100,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.9,1,52,2000,1000,16,10,90,10,10,100,100,3,10,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.9,1,54,2000,1000,18,32,90,10,10,100,100,3,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.9,1,56,2000,1000,19,26,76,10,10,76,76,3,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.9,1,58,2000,1000,15,66,10,10,76,76,3,10,10,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.9,1,60,2000,1000,20,29,29,100,100,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.9,1,62,2000,1000,17,50,10,10,10,100,100,3,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.9,1,64,2000,1000,19,41,41,5,5,100,100,10,10,10,10,10,100,100,3,0,0,0,0,0
0,1000,0.9,0.3,0.9,1,66,2000,1000,24,10,100,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.9,1,68,2000,1000,20,14,100,10,10,100,100,3,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.9,1,70,2000,1000,17,52,52,5,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.9,1,72,2000,1000,18,34,10,10,10,100,100,2,10,10,10,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.9,1,74,2000,1000,19,37,37,37,37,2,100,100,5,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.9,1,76,2000,1000,17,58,10,10,10,100,83,10,10,10,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.9,1,78,2000,1000,21,25,100,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.9,1,80,2000,1000,17,62,10,10,76,76,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.9,1,82,2000,1000,17,10,10,100,100,3,10,10,10,10,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.9,1,84,2000,1000,17,50,10,10,10,100,100,3,10,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.9,1,86,2000,1000,23,10,10,71,10,10,100,100,3,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.9,1,88,2000,1000,28,10,10,100,5,5,100,100,3,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.9,1,90,2000,1000,16,10,10,100,100,3,10,10,10,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.9,1,92,2000,1000,17,55,10,10,10,100,100,3,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.9,1,94,2000,1000,20,37,37,5,5,100,100,3,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.9,1,96,2000,1000,17,55,10,10,10,100,100,10,10,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.9,1,98,2000,1000,16,71,10,10,10,100,100,2,10,10,10,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.9,1,100,2000,1000,22,10,100,100,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.9,1,2,2000,1000,15,83,9,9,9,100,83,9,9,9,9,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.9,1,4,2000,1000,17,83,9,9,100,100,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.9,1,6,2000,1000,24,9,9,9,100,100,9,9,9,9,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.9,1,8,2000,1000,21,25,100,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.9,1,10,2000,1000,16,55,9,9,100,100,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.9,1,12,2000,1000,15,76,9,9,100,100,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.9,1,14,2000,1000,15,55,9,9,90,90,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.9,1,16,2000,1000,15,66,9,9,100,100,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.9,1,18,2000,1000,21,27,100,9,9,100,100,3,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.9,1,20,2000,1000,18,50,9,9,100,100,3,9,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.9,1,22,2000,1000,17,71,9,9,100,100,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.9,1,24,2000,1000,19,37,37,37,3,9,83,83,5,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.9,1,26,2000,1000,16,14,100,100,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.9,1,28,2000,1000,21,9,9,100,100,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.9,1,30,2000,1000,15,100,9,9,100,100,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.9,1,32,2000,1000,18,50,50,5,9,9,100,100,3,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.9,1,34,2000,1000,16,76,9,9,100,100,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.9,1,36,2000,1000,18,47,47,5,9,9,76,76,5,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.9,1,38,2000,1000,18,52,9,9,100,100,3,9,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.9,1,40,2000,1000,18,71,9,9,100,100,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.9,1,42,2000,1000,19,9,100,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.9,1,44,2000,1000,15,25,25,100,100,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.9,1,46,2000,1000,16,9,90,9,9,100,100,3,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.9,1,48,2000,1000,16,9,9,100,100,3,9,9,9,9,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.9,1,50,2000,1000,17,9,9,100,100,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.9,1,52,2000,1000,18,9,9,100,100,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.9,1,54,2000,1000,16,9,9,100,100,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.9,1,56,2000,1000,17,66,9,9,100,100,3,9,9,9,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.9,1,58,2000,1000,14,58,9,9,90,90,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.9,1,60,2000,1000,15,58,9,9,76,76,5,9,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.9,1,62,2000,1000,15,38,38,100,5,5,100,100,3,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.9,1,64,2000,1000,17,9,9,100,90,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.9,1,66,2000,1000,14,100,9,9,100,100,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.9,1,68,2000,1000,13,9,90,9,9,100,100,3,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.9,1,70,2000,1000,14,30,100,9,9,90,5,5,100,100,3,9,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.9,1,72,2000,1000,17,47,47,5,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.9,1,74,2000,1000,16,9,100,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.9,1,76,2000,1000,17,9,90,9,9,100,100,3,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.9,1,78,2000,1000,16,100,9,9,100,100,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.9,1,80,2000,1000,21,50,50,5,9,9,9,100,100,3,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.9,1,82,2000,1000,19,9,100,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.9,1,84,2000,1000,16,9,100,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.9,1,86,2000,1000,14,55,9,9,100,100,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.9,1,88,2000,1000,14,83,9,9,100,100,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.9,1,90,2000,1000,18,55,55,5,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.9,1,92,2000,1000,18,76,9,9,100,100,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.9,1,94,2000,1000,17,9,9,100,100,3,9,9,9,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.9,1,96,2000,1000,16,90,9,9,100,100,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.9,1,98,2000,1000,17,83,9,9,100,100,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.9,1,100,2000,1000,15,83,9,9,100,100,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,1,1,2,2000,1000,34,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,1,1,4,2000,1000,29,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,1,1,6,2000,1000,43,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,1,1,8,2000,1000,32,16,16,16,16,100,100,4,16,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,1,1,10,2000,1000,25,16,100,100,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,1,1,12,2000,1000,22,16,16,16,100,6,6,100,100,6,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,1,1,14,2000,1000,34,16,16,16,16,100,100,4,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,1,1,16,2000,1000,31,16,16,100,100,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,1,1,18,2000,1000,38,16,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,1,1,20,2000,1000,33,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,1,1,22,2000,1000,19,38,38,9,9,100,100,6,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,1,1,24,2000,1000,28,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,1,1,26,2000,1000,26,16,100,16,16,16,100,100,4,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,1,1,28,2000,1000,50,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,1,1,30,2000,1000,25,16,83,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,1,1,32,2000,1000,27,16,16,16,100,100,6,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,1,1,34,2000,1000,25,16,90,16,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,1,1,36,2000,1000,34,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,1,1,38,2000,1000,37,16,16,16,16,16,83,9,9,100,100,6,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,1,1,40,2000,1000,32,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,1,1,42,2000,1000,20,16,16,100,100,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,1,1,44,2000,1000,25,16,16,100,100,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,1,1,46,2000,1000,27,16,16,16,16,100,9,9,100,100,6,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,1,1,48,2000,1000,28,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,1,1,50,2000,1000,27,16,16,16,100,100,4,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,1,1,52,2000,1000,40,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,1,1,54,2000,1000,34,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,1,1,56,2000,1000,47,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,1,1,58,2000,1000,35,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,1,1,60,2000,1000,31,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,1,1,62,2000,1000,30,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,1,1,64,2000,1000,29,16,100,100,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,1,1,66,2000,1000,25,16,16,16,16,100,100,3,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,1,1,68,2000,1000,32,16,16,16,16,100,100,6,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,1,1,70,2000,1000,23,16,100,100,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,1,1,72,2000,1000,28,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,1,1,74,2000,1000,38,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,1,1,76,2000,1000,25,16,83,16,16,16,16,90,90,6,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,1,1,78,2000,1000,31,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,1,1,80,2000,1000,50,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,1,1,82,2000,1000,30,16,16,90,9,9,100,100,6,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,1,1,84,2000,1000,25,16,16,100,9,9,100,100,6,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,1,1,86,2000,1000,40,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,1,1,88,2000,1000,29,16,16,100,100,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,1,1,90,2000,1000,43,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,1,1,92,2000,1000,27,16,16,100,100,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,1,1,94,2000,1000,34,16,16,16,100,6,6,100,100,6,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,1,1,96,2000,1000,32,16,16,100,100,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,1,1,98,2000,1000,25,16,100,100,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,1,1,100,2000,1000,29,16,16,100,100,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.3,1,1,2,2000,1000,25,14,14,14,100,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.3,1,1,4,2000,1000,21,17,100,100,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.3,1,1,6,2000,1000,27,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.3,1,1,8,2000,1000,20,14,14,14,14,100,100,5,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.3,1,1,10,2000,1000,21,35,76,14,14,14,14,14,100,100,4,14,0,0,0,0,0,0,0,0
0,1000,0.6,0.3,1,1,12,2000,1000,29,14,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.3,1,1,14,2000,1000,21,14,14,14,100,100,5,14,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.3,1,1,16,2000,1000,35,14,14,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.3,1,1,18,2000,1000,21,14,100,14,14,83,83,5,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.3,1,1,20,2000,1000,25,14,100,100,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.3,1,1,22,2000,1000,32,14,14,100,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.3,1,1,24,2000,1000,45,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
